"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"55065","5","55","74","0","2013","1","N","Lafayette County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","5","55","74","0","2013","2","N","Lafayette County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","5","55","74","0","2013","3","N","Lafayette County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","5","55","74","0","2013","4","N","Lafayette County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55067","5","55","74","0","2013","1","","Langlade County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,27,26,227508,216844,6012,665,"",0.78,0.23,0.24,0.23,0.10,0.19,0.12,0.44,"",0,0.0,4,18.2,5,22.7,4,18.2,-269076,-54.2,-196459,-47.5,-5695,-48.6,-1071,-61.7
"55067","5","55","74","0","2013","2","","Langlade County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,25,26,26,216433,139760,3663,649,"",0.79,0.22,0.22,0.22,0.12,0.30,0.19,0.55,"",0,0.0,1,4.2,2,8.3,2,8.3,-96388,-30.8,-28605,-17.0,-1425,-28.0,-354,-35.3
"55067","5","55","74","0","2013","3","","Langlade County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,27,28,28,269400,98118,2453,749,"",0.80,0.23,0.24,0.24,0.15,0.48,0.31,0.62,"",0,0.0,3,12.5,3,12.0,3,12.0,43795,19.4,15258,18.4,123,5.3,45,6.4
"55067","5","55","74","0","2013","4","","Langlade County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,27,29,672151,156559,3072,1869,"",1.07,0.23,0.23,0.25,0.33,1.14,0.60,1.40,"",1,33.3,2,8.0,2,8.0,5,20.8,-73535,-9.9,-7150,-4.4,-351,-10.3,-456,-19.6
"55069","5","55","74","0","2013","1","","Lincoln County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,165,160,167,2235506,1342265,111078,1049,"",0.88,1.04,1.01,1.04,0.59,0.70,1.37,0.57,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55069","5","55","74","0","2013","2","","Lincoln County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,167,166,168,2314362,420095,36462,1066,"",0.89,1.04,1.02,1.01,0.76,0.67,1.31,0.74,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55069","5","55","74","0","2013","3","","Lincoln County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,168,169,166,2235614,90533,7223,1026,"",0.89,1.04,1.03,1.03,0.78,0.32,0.60,0.75,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55069","5","55","74","0","2013","4","","Lincoln County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,167,165,164,2506026,127525,8733,1166,"",0.90,1.02,1.01,1.01,0.77,0.68,1.13,0.76,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55071","5","55","74","0","2013","1","","Manitowoc County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,416,413,407,17687442,4433744,220161,3302,"",1.12,0.81,0.81,0.80,1.35,0.69,0.79,1.67,"",-1,-7.1,11,2.7,13,3.2,9,2.3,4616525,35.3,48541,1.1,-450,-0.2,795,31.7
"55071","5","55","74","0","2013","2","","Manitowoc County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,408,408,411,8945278,1619976,104510,1682,"",1.12,0.80,0.79,0.78,0.85,0.80,1.22,1.08,"",-1,-7.1,5,1.2,0,0.0,-1,-0.2,496864,5.9,203132,14.3,9492,10.0,88,5.5
"55071","5","55","74","0","2013","3","","Manitowoc County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,412,413,416,8077961,993769,72630,1502,"",0.96,0.79,0.79,0.80,0.83,1.15,2.11,1.04,"",-2,-15.4,1,0.2,-5,-1.2,6,1.5,-960675,-10.6,-69650,-6.5,-5502,-7.0,-181,-10.8
"55071","5","55","74","0","2013","4","","Manitowoc County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",12,415,415,413,9372360,655141,44197,1740,"",1.05,0.80,0.81,0.81,0.86,1.10,1.84,1.06,"",-1,-7.7,5,1.2,0,0.0,-9,-2.1,-1941857,-17.2,11840,1.8,-900,-2.0,-354,-16.9
"55073","5","55","74","0","2013","1","","Marathon County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",32,1080,1075,1071,16786272,8165880,329917,1201,"",1.47,1.06,1.05,1.05,0.68,0.61,0.62,0.64,"",1,3.2,30,2.9,23,2.2,41,4.0,-2407220,-12.5,-476909,-5.5,-73957,-18.3,-213,-15.1
"55073","5","55","74","0","2013","2","","Marathon County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",32,1083,1109,1121,16739951,3171328,110952,1166,"",1.48,1.06,1.08,1.07,0.81,0.76,0.66,0.75,"",2,6.7,50,4.8,87,8.5,71,6.8,1975181,13.4,380963,13.7,3740,3.5,69,6.3
"55073","5","55","74","0","2013","3","","Marathon County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",32,1132,1132,1107,16378653,1450506,53026,1121,"",1.48,1.09,1.09,1.08,0.81,0.81,0.79,0.74,"",2,6.7,87,8.3,93,9.0,81,7.9,1133879,7.4,475100,48.7,12737,31.6,-10,-0.9
"55073","5","55","74","0","2013","4","","Marathon County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",32,1093,1096,1101,17391924,809502,29528,1220,"",1.49,1.06,1.06,1.06,0.78,0.68,0.67,0.74,"",3,10.3,69,6.7,71,6.9,70,6.8,1390621,8.7,108239,15.4,-2820,-8.7,21,1.8
"55075","5","55","74","0","2013","1","","Marinette County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,119,120,120,1742913,981354,30477,1120,"",1.10,0.41,0.41,0.41,0.26,0.26,0.20,0.63,"",3,50.0,-71,-37.4,-67,-35.8,-76,-38.8,-34746,-2.0,141038,16.8,4051,15.3,404,56.4
"55075","5","55","74","0","2013","2","","Marinette County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,116,116,120,1488298,283783,7568,976,"",1.10,0.39,0.39,0.40,0.27,0.24,0.16,0.69,"",3,50.0,-70,-37.6,-69,-37.3,-60,-33.3,-27427,-1.8,14990,5.6,-614,-7.5,341,53.7
"55075","5","55","74","0","2013","3","","Marinette County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,116,116,118,1596954,126537,2917,1053,"",1.10,0.38,0.39,0.40,0.30,0.25,0.15,0.76,"",3,50.0,-69,-37.3,-68,-37.0,-67,-36.2,-150643,-8.6,27304,27.5,399,15.8,325,44.6
"55075","5","55","74","0","2013","4","","Marinette County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,116,117,117,1653200,92064,2138,1090,"",1.12,0.39,0.40,0.40,0.28,0.29,0.18,0.71,"",3,50.0,2,1.8,3,2.6,3,2.6,190247,13.0,9783,11.9,-187,-8.0,103,10.4
"55079","5","55","74","0","2013","1","","Milwaukee County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",220,17651,17654,17729,461794483,155887169,5791992,2009,"",1.45,2.41,2.40,2.41,1.96,1.73,1.77,0.82,"",13,6.3,722,4.3,734,4.3,724,4.3,-17254853,-3.6,-858655,-0.5,-636753,-9.9,-165,-7.6
"55079","5","55","74","0","2013","2","","Milwaukee County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",221,17671,17723,17905,373078194,39133234,1550135,1615,"",1.45,2.41,2.41,2.42,2.09,1.60,1.69,0.87,"",15,7.3,632,3.7,648,3.8,675,3.9,6116646,1.7,6135774,18.6,164685,11.9,-34,-2.1
"55079","5","55","74","0","2013","3","","Milwaukee County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",223,18161,18190,18066,390070318,22598913,957703,1654,"",1.45,2.43,2.44,2.43,2.26,1.79,2.01,0.93,"",16,7.7,939,5.5,944,5.5,846,4.9,31085452,8.7,4400871,24.2,159419,20.0,51,3.2
"55079","5","55","74","0","2013","4","","Milwaukee County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",221,18102,18171,18273,533201721,19461704,848239,2256,"",1.43,2.45,2.44,2.45,2.74,2.07,2.32,1.12,"",12,5.7,914,5.3,788,4.5,842,4.8,27884156,5.5,3711728,23.6,155634,22.5,14,0.6
"55081","5","55","74","0","2013","1","","Monroe County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,35,33,326621,295633,13458,725,"",0.73,0.12,0.12,0.11,0.05,0.10,0.11,0.42,"",1,25.0,4,12.5,2,6.1,0,0.0,-47774,-12.8,-14327,-4.6,3407,33.9,-157,-17.8
"55081","5","55","74","0","2013","2","","Monroe County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,31,31,30,257864,159443,6735,647,"",0.72,0.10,0.10,0.10,0.04,0.13,0.15,0.44,"",1,25.0,-3,-8.8,-1,-3.1,-2,-6.2,-55266,-17.6,-7405,-4.4,1453,27.5,-90,-12.2
"55081","5","55","74","0","2013","3","","Monroe County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,38,38,34,318656,83289,2970,669,"",0.72,0.12,0.12,0.11,0.06,0.15,0.15,0.49,"",1,25.0,8,26.7,7,22.6,2,6.2,2566,0.8,21950,35.8,1436,93.6,-115,-14.7
"55081","5","55","74","0","2013","4","","Monroe County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,36,36,37,295552,77014,3451,626,"",0.58,0.12,0.12,0.12,0.05,0.22,0.27,0.41,"",0,0.0,2,5.9,3,9.1,5,15.6,3390,1.2,44280,135.3,2856,480.0,-55,-8.1
"55083","5","55","74","0","2013","1","","Oconto County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,12,12,54768,24538,414,351,"",0.79,0.09,0.09,0.09,0.02,0.02,0.01,0.25,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","5","55","74","0","2013","2","","Oconto County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,12,12,60275,14785,287,386,"",0.80,0.09,0.09,0.09,0.03,0.03,0.01,0.30,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","5","55","74","0","2013","3","","Oconto County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,10,11,54434,9418,247,393,"",0.81,0.08,0.07,0.08,0.03,0.03,0.02,0.34,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","5","55","74","0","2013","4","N","Oconto County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","5","55","74","0","2013","1","","Oneida County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,225,223,228,3399266,704650,30959,1160,"",0.93,0.94,0.94,0.96,0.65,0.31,0.37,0.69,"N",5,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","5","55","74","0","2013","2","","Oneida County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,226,227,222,3178886,416915,19541,1087,"",0.94,0.95,0.90,0.84,0.73,0.46,0.55,0.82,"N",5,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","5","55","74","0","2013","3","","Oneida County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,223,228,225,3575778,282498,8865,1221,"",0.94,0.81,0.84,0.87,0.78,0.45,0.36,0.93,"N",5,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","5","55","74","0","2013","4","","Oneida County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,223,222,224,3339470,180598,7084,1152,"",0.96,0.89,0.90,0.92,0.72,0.60,0.63,0.80,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","55","74","0","2013","1","","Outagamie County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",40,1239,1236,1236,25461434,11880771,368027,1583,"",1.24,0.78,0.79,0.79,0.61,0.55,0.44,0.78,"",3,8.1,358,40.6,348,39.2,351,39.7,9129689,55.9,4444001,59.8,47259,14.7,163,11.5
"55087","5","55","74","0","2013","2","","Outagamie County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",41,1253,1257,1284,23060004,4804547,155674,1403,"",1.28,0.80,0.79,0.79,0.70,0.78,0.65,0.88,"",4,10.8,341,37.4,324,34.7,330,34.6,5533315,31.6,2177199,82.9,11987,8.3,-42,-2.9
"55087","5","55","74","0","2013","3","","Outagamie County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",41,1282,1309,1295,25355590,2879672,85599,1506,"",1.28,0.80,0.81,0.82,0.76,0.96,0.72,0.94,"",4,10.8,325,34.0,356,37.4,343,36.0,8100842,46.9,1563075,118.7,23879,38.7,115,8.3
"55087","5","55","74","0","2013","4","","Outagamie County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",41,1310,1316,1322,27029019,2038567,49368,1580,"",1.29,0.82,0.82,0.83,0.75,0.99,0.62,0.91,"",3,7.9,360,37.9,367,38.7,400,43.4,7660057,39.5,1063923,109.2,9909,25.1,-4,-0.3
"55089","5","55","74","0","2013","1","","Ozaukee County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",22,300,298,296,6786346,4361559,210378,1752,"",1.25,0.50,0.50,0.50,0.43,0.58,0.78,0.87,"",-1,-4.3,4,1.4,11,3.8,8,2.8,-3660381,-35.0,-1391372,-24.2,-77037,-26.8,-1016,-36.7
"55089","5","55","74","0","2013","2","","Ozaukee County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",22,300,309,313,5971349,924709,41624,1495,"",1.25,0.50,0.50,0.50,0.46,0.40,0.51,0.92,"",0,0.0,1,0.3,9,3.0,2,0.6,59197,1.0,87467,10.4,3587,9.4,-4,-0.3
"55089","5","55","74","0","2013","3","","Ozaukee County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",21,307,301,300,6018238,456289,20413,1530,"",1.20,0.49,0.48,0.49,0.48,0.41,0.52,0.99,"",-1,-4.5,-7,-2.2,-3,-1.0,-1,-0.3,-69198,-1.1,99805,28.0,4202,25.9,1,0.1
"55089","5","55","74","0","2013","4","","Ozaukee County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",21,302,306,310,6696059,336450,14531,1683,"",1.21,0.49,0.50,0.50,0.45,0.43,0.52,0.91,"",-1,-4.5,3,1.0,2,0.7,6,2.0,-407600,-5.7,95549,39.7,4533,45.3,-124,-6.9
"55091","5","55","74","0","2013","1","","Pepin County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,43,43,44,1204053,714426,17931,2137,"",2.42,1.37,1.32,1.33,1.85,2.28,2.14,1.39,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55091","5","55","74","0","2013","2","","Pepin County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,44,46,46,752635,245538,6694,1277,"",2.46,1.30,1.30,1.26,1.39,1.94,1.74,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55091","5","55","74","0","2013","3","","Pepin County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,45,44,44,891813,71460,2198,1547,"",2.48,1.27,1.24,1.27,1.56,1.15,1.13,1.24,"",-1,-20.0,1,2.3,0,0.0,1,2.3,-24913,-2.7,-4389,-5.8,1,0.0,-68,-4.2
"55091","5","55","74","0","2013","4","","Pepin County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,45,47,47,846591,43099,1087,1406,"",2.54,1.27,1.37,1.43,1.38,1.16,0.97,1.02,"",0,0.0,0,0.0,2,4.4,3,6.8,-662103,-43.9,3270,8.2,66,6.5,-1192,-45.9
"55093","5","55","74","0","2013","1","N","Pierce County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","55","74","0","2013","2","N","Pierce County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","55","74","0","2013","3","N","Pierce County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","55","74","0","2013","4","N","Pierce County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","55","74","0","2013","1","N","Polk County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","55","74","0","2013","2","N","Polk County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","55","74","0","2013","3","N","Polk County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","55","74","0","2013","4","N","Polk County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","5","55","74","0","2013","1","","Portage County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",19,399,402,407,5370955,2345117,79057,1026,"",1.79,0.82,0.83,0.83,0.44,0.40,0.37,0.53,"",6,46.2,174,77.3,176,77.9,179,78.5,2816016,110.2,196896,9.2,122,0.2,158,18.2
