"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51133","5","52","74","0","2017","2","","Northumberland County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,50,53,54,482964,32596,437,710,"",0.68,0.51,0.53,0.52,0.29,0.15,0.09,0.57,"",0,0.0,-7,-12.3,-6,-10.2,-2,-3.6,-14730,-3.0,-2003,-5.8,-190,-30.3,42,6.3
"51135","5","52","74","0","2017","1","","Nottoway County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",21,115,113,112,1069257,664044,13515,726,"",0.99,0.49,0.49,0.48,0.23,0.62,1.12,0.46,"",1,5.0,0,0.0,-4,-3.4,-3,-2.6,-8445,-0.8,-19111,-2.8,834,6.6,9,1.3
"51135","5","52","74","0","2017","2","","Nottoway County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,112,110,110,1219327,117398,2053,848,"",0.95,0.48,0.47,0.48,0.36,0.55,1.07,0.76,"",0,0.0,1,0.9,-3,-2.7,1,0.9,85750,7.6,11832,11.2,-11,-0.5,62,7.9
"51137","5","52","74","0","2017","1","","Orange County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,151,151,153,1764927,814865,7695,895,"",0.91,0.38,0.38,0.38,0.21,0.28,0.27,0.54,"",-2,-4.8,-3,-1.9,-3,-1.9,-3,-1.9,66320,3.9,-20054,-2.4,-2527,-24.7,50,5.9
"51137","5","52","74","0","2017","2","","Orange County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",41,149,154,150,1856515,138093,1048,946,"",0.93,0.37,0.38,0.37,0.30,0.26,0.21,0.80,"",0,0.0,-8,-5.1,1,0.7,-7,-4.5,43486,2.4,-36257,-20.8,-420,-28.6,50,5.6
"51139","5","52","74","0","2017","1","","Page County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",21,121,121,124,1524009,857838,8599,961,"",0.76,0.56,0.56,0.58,0.38,0.63,0.38,0.67,"",-2,-8.7,-16,-11.7,-19,-13.6,-16,-11.4,-6648,-0.4,-56791,-6.2,-1675,-16.3,114,13.5
"51139","5","52","74","0","2017","2","","Page County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,122,120,124,1345443,129062,1099,848,"",0.71,0.55,0.53,0.52,0.45,0.38,0.18,0.84,"",-3,-13.0,-19,-13.5,-22,-15.5,-15,-10.8,-201829,-13.0,-16027,-11.0,-256,-18.9,2,0.2
"51141","5","52","74","0","2017","1","N","Patrick County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51141","5","52","74","0","2017","2","N","Patrick County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51143","5","52","74","0","2017","1","","Pittsylvania County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",42,162,163,165,1616780,966063,8770,761,"",0.65,0.33,0.33,0.33,0.16,0.25,0.13,0.49,"",5,13.5,29,21.8,30,22.6,30,22.2,362649,28.9,174302,22.0,-58,-0.7,39,5.4
"51143","5","52","74","0","2017","2","","Pittsylvania County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",42,154,166,165,1545920,205454,1862,736,"",0.64,0.31,0.33,0.33,0.21,0.31,0.21,0.65,"",5,13.5,17,12.4,22,15.3,20,13.8,325414,26.7,-7241,-3.4,-766,-29.1,75,11.3
"51145","5","52","74","0","2017","1","","Powhatan County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",29,126,126,126,2157852,819981,4382,1317,"",0.73,0.45,0.45,0.44,0.34,0.42,0.24,0.75,"",0,0.0,1,0.8,-1,-0.8,-2,-1.6,-85730,-3.8,24818,3.1,-1566,-26.3,-45,-3.3
"51145","5","52","74","0","2017","2","","Powhatan County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",28,126,127,122,1871711,124988,740,1152,"",0.70,0.45,0.46,0.43,0.41,0.36,0.22,0.92,"",-1,-3.4,2,1.6,3,2.4,-4,-3.2,6280,0.3,-26311,-17.4,-142,-16.1,1,0.1
"51147","1","52","74","0","2017","1","","Prince Edward County, Virginia","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,51114,0,0,1966,"",18.90,2.45,2.44,2.45,3.38,0.00,0.00,1.38,"",0,0.0,-1,-33.3,-1,-33.3,0,0.0,-18644,-26.7,0,0.0,0,0.0,-46,-2.3
"51147","1","52","74","0","2017","2","","Prince Edward County, Virginia","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,43152,0,0,1660,"",18.51,2.41,2.40,2.42,2.99,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,691,1.6,0,0.0,0,0.0,27,1.7
"51147","5","52","74","0","2017","1","","Prince Edward County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",31,177,176,174,2051222,1063487,11200,898,"",0.94,0.48,0.47,0.47,0.26,0.45,0.49,0.55,"",-2,-6.1,8,4.7,8,4.8,1,0.6,125652,6.5,36457,3.5,-462,-4.0,27,3.1
"51147","5","52","74","0","2017","2","","Prince Edward County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",31,176,175,172,2011700,164475,1612,888,"",0.92,0.47,0.46,0.46,0.36,0.35,0.36,0.78,"",-1,-3.1,7,4.1,4,2.3,9,5.5,145282,7.8,-30273,-15.5,-457,-22.1,32,3.7
"51149","5","52","74","0","2017","1","","Prince George County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,83,82,82,1003288,572633,2457,937,"",0.50,0.13,0.13,0.13,0.05,0.16,0.04,0.38,"",-2,-11.8,-22,-21.0,-24,-22.6,-24,-22.6,-206618,-17.1,-148321,-20.6,-3918,-61.5,56,6.4
"51149","5","52","74","0","2017","2","","Prince George County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,85,84,85,973521,77116,232,884,"",0.50,0.14,0.14,0.14,0.07,0.12,0.03,0.54,"",-2,-11.8,-18,-17.5,-15,-15.2,-15,-15.0,-208022,-17.6,19512,33.9,-205,-46.9,-19,-2.1
"51153","5","52","74","0","2017","1","","Prince William County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",346,2130,2108,2101,38916736,13763828,191324,1417,"",0.77,0.41,0.41,0.41,0.27,0.35,0.41,0.65,"",5,1.5,-34,-1.6,-69,-3.2,-64,-3.0,3345123,9.4,109512,0.8,-80229,-29.5,155,12.3
"51153","5","52","74","0","2017","2","","Prince William County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",346,2124,2119,2152,37043477,2011530,27068,1337,"",0.76,0.41,0.40,0.40,0.36,0.29,0.46,0.90,"",6,1.8,-43,-2.0,-54,-2.5,-25,-1.1,-1633701,-4.2,-122289,-5.7,-13651,-33.5,-33,-2.4
"51155","5","52","74","0","2017","1","","Pulaski County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",33,158,156,155,1673733,815937,11828,824,"",0.86,0.30,0.29,0.29,0.14,0.18,0.10,0.47,"",1,3.1,10,6.8,8,5.4,3,2.0,158270,10.4,37932,4.9,163,1.4,43,5.5
"51155","5","52","74","0","2017","2","","Pulaski County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",34,157,155,152,1578862,160338,1965,785,"",0.88,0.29,0.29,0.28,0.18,0.23,0.18,0.63,"",2,6.2,8,5.4,5,3.3,-2,-1.3,-27832,-1.7,-7233,-4.3,124,6.7,-33,-4.0
"51157","5","52","74","0","2017","1","","Rappahannock County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,16,16,17,523682,75708,987,2466,"",0.37,0.26,0.26,0.27,0.26,0.15,0.14,0.97,"",0,0.0,0,0.0,1,6.7,1,6.2,-10989,-2.1,-12277,-14.0,-565,-36.4,-159,-6.1
"51157","5","52","74","0","2017","2","","Rappahannock County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,14,15,210635,6822,90,1105,"",0.37,0.24,0.22,0.23,0.15,0.08,0.15,0.67,"",0,0.0,-1,-6.2,-1,-6.7,-1,-6.2,55194,35.5,-2644,-27.9,-59,-39.6,342,44.8
"51159","5","52","74","0","2017","1","","Richmond County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,51,50,52,728303,296792,4891,1098,"",1.23,0.45,0.44,0.45,0.29,0.40,0.68,0.64,"",0,0.0,-3,-5.6,-4,-7.4,-1,-1.9,-18592,-2.5,-42245,-12.5,-3076,-38.6,27,2.5
"51159","5","52","74","0","2017","2","","Richmond County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,52,51,50,545255,46413,623,822,"",1.19,0.45,0.44,0.42,0.29,0.36,0.47,0.67,"",0,0.0,-3,-5.5,-4,-7.3,-5,-9.1,-48965,-8.2,-512,-1.1,-343,-35.5,-9,-1.1
"51161","5","52","74","0","2017","1","","Roanoke County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",197,1610,1614,1613,24404056,10523853,201314,1164,"",1.61,1.02,1.02,1.03,0.64,0.80,1.18,0.62,"",5,2.6,-5,-0.3,-1,-0.1,-18,-1.1,1966662,8.8,253338,2.5,-42124,-17.3,99,9.3
"51161","5","52","74","0","2017","2","","Roanoke County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",193,1610,1594,1594,21608227,1041287,13239,1039,"",1.57,1.03,1.02,1.00,0.80,0.49,0.59,0.79,"",2,1.0,17,1.1,3,0.2,10,0.6,-713356,-3.2,-87451,-7.7,-9834,-42.6,-41,-3.8
"51163","5","52","74","0","2017","1","","Rockbridge County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,101,99,102,1113969,602017,3652,851,"",0.73,0.42,0.42,0.42,0.25,0.36,0.12,0.60,"",3,21.4,42,71.2,39,65.0,44,75.9,523147,88.5,293236,95.0,112,3.2,81,10.5
"51163","5","52","74","0","2017","2","","Rockbridge County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,108,108,110,1111962,103587,486,787,"",0.77,0.44,0.43,0.43,0.33,0.29,0.10,0.76,"",4,28.6,50,86.2,51,89.5,55,100.0,569050,104.8,61715,147.4,-8,-1.6,50,6.8
"51165","5","52","74","0","2017","1","","Rockingham County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",61,255,255,252,3012089,1435775,10321,912,"",0.72,0.19,0.19,0.19,0.09,0.13,0.09,0.48,"",0,0.0,11,4.5,17,7.1,11,4.6,221346,7.9,67020,4.9,219,2.2,21,2.4
"51165","5","52","74","0","2017","2","","Rockingham County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",61,250,246,247,3155864,197151,1754,980,"",0.71,0.19,0.19,0.19,0.14,0.11,0.13,0.73,"",-1,-1.6,7,2.9,0,0.0,-6,-2.4,470470,17.5,-11408,-5.5,-303,-14.7,145,17.4
"51167","1","52","74","0","2017","1","","Russell County, Virginia","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,107852,0,0,1659,"",20.60,7.68,7.82,7.87,8.08,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,0,0.0,4190,4.0,0,0.0,0,0.0,64,4.0
"51167","1","52","74","0","2017","2","","Russell County, Virginia","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,91147,0,0,1402,"",20.41,8.11,8.17,8.14,7.63,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,1911,2.1,0,0.0,0,0.0,29,2.1
"51167","5","52","74","0","2017","1","","Russell County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",31,217,216,217,2204321,1346136,27762,783,"",1.03,0.74,0.75,0.75,0.32,0.64,0.72,0.43,"",-6,-16.2,-2,-0.9,-3,-1.4,-2,-0.9,153892,7.5,16475,1.2,-10454,-27.4,63,8.8
"51167","5","52","74","0","2017","2","","Russell County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",32,216,217,226,2092093,231528,4544,733,"",1.05,0.77,0.78,0.81,0.45,0.71,0.99,0.58,"",-1,-3.0,-6,-2.7,-8,-3.6,3,1.3,-135544,-6.1,-102598,-30.7,-5207,-53.4,-34,-4.4
"51169","1","52","74","0","2017","1","","Scott County, Virginia","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,17339,0,0,1334,"",29.59,2.39,2.41,2.45,2.48,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,1187,7.3,0,0.0,0,0.0,92,7.4
"51169","1","52","74","0","2017","2","","Scott County, Virginia","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,14501,0,0,1115,"",29.62,2.41,2.40,2.40,2.19,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,610,4.4,0,0.0,0,0.0,46,4.3
"51169","5","52","74","0","2017","1","","Scott County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,74,70,71,799755,451572,4553,858,"",0.95,0.39,0.37,0.38,0.22,0.26,0.17,0.58,"",-2,-9.1,-13,-14.9,-15,-17.6,-15,-17.4,-48271,-5.7,-22021,-4.6,-955,-17.3,99,13.0
"51169","5","52","74","0","2017","2","","Scott County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,72,72,72,623781,59573,615,666,"",0.90,0.38,0.38,0.38,0.24,0.22,0.22,0.64,"",-3,-13.6,-10,-12.2,-4,-5.3,-5,-6.5,-19473,-3.0,-8203,-12.1,-241,-28.2,34,5.4
"51171","5","52","74","0","2017","1","","Shenandoah County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",45,253,253,250,3156684,1423135,14297,964,"",0.77,0.45,0.45,0.45,0.26,0.29,0.21,0.57,"",-2,-4.3,-16,-5.9,-15,-5.6,-19,-7.1,147592,4.9,-123414,-8.0,-1697,-10.6,102,11.8
"51171","5","52","74","0","2017","2","","Shenandoah County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",46,249,253,249,2976628,174045,1975,915,"",0.78,0.44,0.45,0.43,0.35,0.17,0.17,0.78,"",1,2.2,-16,-6.0,-11,-4.2,-4,-1.6,288643,10.7,14732,9.2,-258,-11.6,122,15.4
"51173","5","52","74","0","2017","1","","Smyth County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",33,155,151,152,1269585,768390,11725,640,"",0.77,0.30,0.30,0.30,0.12,0.17,0.17,0.41,"",-1,-2.9,3,2.0,-2,-1.3,-4,-2.6,68755,5.7,11240,1.5,-891,-7.1,39,6.5
"51173","5","52","74","0","2017","2","","Smyth County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",33,145,141,143,1094005,170903,2300,588,"",0.75,0.29,0.28,0.29,0.15,0.25,0.23,0.53,"",0,0.0,-6,-4.0,-16,-10.2,-10,-6.5,-105343,-8.8,-12594,-6.9,-1348,-37.0,-12,-2.0
"51175","1","52","74","0","2017","1","","Southampton County, Virginia","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,102908,0,0,1319,"",38.43,17.76,18.00,18.28,16.46,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,5255,5.4,0,0.0,0,0.0,67,5.4
"51175","1","52","74","0","2017","2","","Southampton County, Virginia","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,89237,0,0,1144,"",38.02,18.28,18.34,18.32,15.88,0.00,0.00,0.87,"",0,0.0,0,0.0,0,0.0,0,0.0,4804,5.7,0,0.0,0,0.0,62,5.7
"51175","5","52","74","0","2017","1","N","Southampton County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51175","5","52","74","0","2017","2","N","Southampton County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51177","5","52","74","0","2017","1","","Spotsylvania County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",98,505,504,497,8063410,3114440,52105,1236,"",0.67,0.34,0.35,0.34,0.24,0.28,0.39,0.70,"",2,2.1,6,1.2,9,1.8,-1,-0.2,1137738,16.4,169554,5.8,-9570,-15.5,165,15.4
"51177","5","52","74","0","2017","2","","Spotsylvania County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",98,490,491,496,6107169,424803,6788,954,"",0.67,0.34,0.34,0.34,0.26,0.21,0.38,0.78,"",2,2.1,-19,-3.7,-16,-3.2,-11,-2.2,-151368,-2.4,-67911,-13.8,-3602,-34.7,6,0.6
"51179","5","52","74","0","2017","1","N","Stafford County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",86,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51179","5","52","74","0","2017","2","N","Stafford County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",88,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51181","5","52","74","0","2017","1","N","Surry County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51181","5","52","74","0","2017","2","N","Surry County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51183","5","52","74","0","2017","1","","Sussex County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,27,26,27,337350,152818,1340,973,"",0.60,0.18,0.17,0.18,0.10,0.14,0.11,0.54,"",-1,-11.1,-2,-6.9,-2,-7.1,-1,-3.6,-5703,-1.7,-15987,-9.5,-507,-27.4,42,4.5
"51183","5","52","74","0","2017","2","","Sussex County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,27,28,28,311787,17409,121,867,"",0.60,0.18,0.19,0.19,0.14,0.09,0.08,0.73,"",-1,-11.1,-3,-10.0,-2,-6.7,-3,-9.7,-16385,-5.0,-4376,-20.1,-56,-31.6,35,4.2
"51185","5","52","74","0","2017","1","","Tazewell County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",78,351,346,344,3302738,1858742,26261,732,"",1.42,0.57,0.56,0.56,0.26,0.39,0.29,0.47,"",-2,-2.5,-21,-5.6,-22,-6.0,-27,-7.3,77432,2.4,-60818,-3.2,-3151,-10.7,62,9.3
"51185","5","52","74","0","2017","2","","Tazewell County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",78,367,366,369,4719292,468434,6332,988,"",1.41,0.60,0.60,0.60,0.53,0.54,0.57,0.88,"",-1,-1.3,1,0.3,-5,-1.3,-1,-0.3,1356969,40.4,-11458,-2.4,-3037,-32.4,287,40.9
"51187","5","52","74","0","2017","1","","Warren County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",53,238,241,243,3017356,1411998,16685,964,"",1.01,0.48,0.48,0.48,0.27,0.37,0.32,0.56,"",2,3.9,29,13.9,23,10.6,26,12.0,500185,19.9,194261,16.0,-1944,-10.4,62,6.9
"51187","5","52","74","0","2017","2","","Warren County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",54,236,232,234,3097246,271524,2927,1018,"",1.02,0.47,0.46,0.46,0.39,0.40,0.41,0.85,"",2,3.8,19,8.8,19,8.9,24,11.4,663979,27.3,-2969,-1.1,-1120,-27.7,141,16.1
"51191","5","52","74","0","2017","1","","Washington County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",81,396,394,396,5246115,2616608,31169,1021,"",1.07,0.47,0.47,0.47,0.29,0.38,0.30,0.62,"",2,2.5,11,2.9,5,1.3,8,2.1,617455,13.3,217761,9.1,2207,7.6,102,11.1
"51191","5","52","74","0","2017","2","","Washington County, Virginia","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",82,394,389,391,5140473,456784,4443,1010,"",1.07,0.46,0.46,0.46,0.40,0.36,0.30,0.87,"",4,5.1,5,1.3,8,2.1,5,1.3,731295,16.6,22593,5.2,-1044,-19.0,130,14.8
